Pclass,Age,SibSp,Parch,Fare,Cabin,TicketLeter,TicketNumber,female,male,C,Q,S,FamilySize,Title_Master,Title_Miss,Title_Mr,Title_Mrs,Title_Rare,Age_type_Children,Age_type_Teenage,Age_type_Adult,Age_type_Elder,Fare_type_Low_fare,Fare_type_median_fare,Fare_type_Average_fare,Fare_type_high_fare
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5039710213095568,-0.5391498822032595,-0.6063597445191478,-0.21079372356520537,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-0.7371694867558379,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.13545907178218272,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,2.7386127875258306,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,-0.1251562894191585,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.20686512781252994,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,0.7928635065858607,0.481287771858981,-0.444999501816175,-0.1409549696758709,-0.5391498822032595,-0.6063597445191478,-0.21071329866034383,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,0.027847009915011368,0.481287771858981,-0.444999501816175,-0.2376303496049484,-0.5391498822032595,1.5966185090314526,-0.20156866527796982,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,-0.584166187421668,-0.47908676070718687,-0.444999501816175,-0.44064864745601107,-0.5391498822032595,1.6782102961999934,-0.20706715517354207,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.5076645377545832,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11029186715367768,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-2.209826242847223,0.481287771858981,0.7107630931786129,-0.3773262736024654,-0.5391498822032595,1.6782102961999934,0.7860372635355495,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,4.523164422552272,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.09427959029536893,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-1.5786876330937722,0.481287771858981,0.7107630931786129,-0.3488882438425279,-0.5391498822032595,-0.6063597445191478,-0.21080208775531095,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-2.1141991807633667,0.481287771858981,0.7107630931786129,-0.2528567219437781,-0.5391498822032595,-0.6063597445191478,-0.09258423330088814,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,0.48685690791752095,-0.47908676070718687,-0.444999501816175,-0.5034876444099115,-0.5391498822032595,1.5966185090314526,-0.04399279258203685,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5034876444099115,-0.5391498822032595,1.6782102961999934,0.78603694183593,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,-0.4311628880874982,0.481287771858981,-0.444999501816175,0.9469659502952138,1.8034026687456644,-0.6063597445191478,-0.20482555222524185,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,1.9453755506213568,-0.6063597445191478,-0.21080047925721374,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.488019583621259,-0.5391498822032595,1.5966185090314526,-0.19509413873699818,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,0.8716044760643926,-0.47908676070718687,-0.444999501816175,0.12200206373121986,-0.5391498822032595,1.6782102961999934,-0.20599042654725608,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,0.027847009915011368,-0.47908676070718687,-0.444999501816175,-0.5092881672056561,-0.5391498822032595,-0.6063597445191478,-0.08855623236580387,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.28104648481669653,-0.47908676070718687,-0.444999501816175,-0.5038898139904164,-0.5391498822032595,-0.6063597445191478,-0.21080144435607207,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-1.5460978645168275,1.7873849522579648,0.481287771858981,0.7107630931786129,0.9390695052626068,1.7679094482767415,-0.6063597445191478,-0.2008332599479161,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,-1.171057988143287,-0.4221585268381751,6.6436383882991965,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,0.48685690791752095,-0.47908676070718687,-0.444999501816175,-0.4599837234418266,-0.5391498822032595,-0.6063597445191478,-0.10042019263135554,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.27815958875332836,-0.47908676070718687,-0.444999501816175,-0.4910010523382718,-0.5391498822032595,-0.6063597445191478,-0.09931644123703606,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,-2.1907008304304516,0.481287771858981,1.8665256881734007,0.16027004612234586,-0.5391498822032595,1.6782102961999934,-0.21097162345475903,1.3449954927569385,-1.3449954927569385,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,1.3367489805210908,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,3.5952095787163247,-0.36514837167011077,-1.2658537379510684,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.28104648481669653,1.4416623044251486,-0.444999501816175,-0.22449796599538246,-0.5391498822032595,-0.6063597445191478,-0.2107982273598776,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,0.7050506355744817,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-1.5460978645168275,0.027847009915011368,-0.47908676070718687,-0.444999501816175,0.23607901204753126,-0.5391498822032595,-0.6063597445191478,-0.17504485335426068,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,-0.5829371857570788,1.9942884224171469
0.8419164182590155,-0.04865463975207356,-0.47908676070718687,-0.444999501816175,-0.49180539149928176,-0.5391498822032595,-0.6063597445191478,-0.099874590076775,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,0.18085030924918122,-0.47908676070718687,-0.444999501816175,-0.49333672951735835,-0.5391498822032595,-0.6063597445191478,-0.09999940952912008,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
-0.352090723128906,0.09022490565305286,-0.47908676070718687,-0.444999501816175,-0.352755259039691,1.8743891096835106,-0.6063597445191478,-0.1351753327178313,-0.7434969153318309,0.7434969153318309,1.9616697347280831,-0.32204029159373954,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
-0.352090723128906,1.0223684555871155,-0.47908676070718687,0.7107630931786129,-0.2376303496049484,-0.5391498822032595,1.6782102961999934,-0.21165394834760415,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,0.07335229062787217,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,-1.2658537379510684,2.0330600909302543,-0.5688226003397101,-0.5570550334664524,1.7154506942309216,-0.5014319838391105
0.8419164182590155,-0.4311628880874982,-0.47908676070718687,-0.444999501816175,-0.47617684957994705,-0.5391498822032595,-0.6063597445191478,-0.11028961525634155,-0.7434969153318309,0.7434969153318309,-0.5097698059447378,-0.32204029159373954,0.6573935670276714,-0.5583460543187373,-0.22108415847410945,-0.5026246899500345,0.8539286782762147,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,-0.5688226003397101,1.7951547691386642,-0.5829371857570788,-0.5014319838391105
0.8419164182590155,-0.1634665330097238,-0.47908676070718687,-0.444999501816175,-0.4938201064170037,-0.5391498822032595,-0.6063597445191478,-0.08840406844580588,1.3449954927569385,-1.3449954927569385,-0.5097698059447378,3.1052015108144313,-1.5211587854766873,-0.5583460543187373,-0.22108415847410945,1.9895560643855534,-1.171057988143287,-0.4221585268381751,-0.15051993223490365,-0.2781479015632383,-0.36514837167011077,0.789980682617106,-0.4918693768379647,1.7580173491749165,-0.5570550334664524,-0.5829371857570788,-0.5014319838391105
